Product Name,Product Link,Image URL,Price,Original Price,Discount
MAAUVTOR Microfiber Flat Magic Mop Floor Cleaning Hand ...,https://www.flipkart.com/maauvtor-microfiber-flat-magic-mop-floor-cleaning-hand-free-squeeze-household-microfibre-wet-dry-brush/p/itmf3dd9f3855f8b?pid=BMBHBT7NZFHADBHQ&lid=LSTBMBHBT7NZFHADBHQRA5O4E&marketplace=FLIPKART&store=rja%2Fz2d&srno=b_1_16&otracker=nmenu_sub_Home%20%26%20Furniture_0_Cleaning%20Supplies6&fm=organic&iid=def07684-bfb5-49c3-bf52-c2e0153d51b0.BMBHBT7NZFHADBHQ.SEARCH&ppt=None&ppn=None&ssid=p9vglzj9s00000001747562661778,https://rukminim2.flixcart.com/image/612/612/xif0q/mop-cleaning-wipe/e/r/a/1-blue-steel-mop-st07-v-mop-na-original-imahbt5yghdqh49v.jpeg?q=70,₹860,"₹1,999",56% off
HurryShoppy Non Scratch Dish Wash Cloth for Kitchen Was...,https://www.flipkart.com/hurryshoppy-non-scratch-dish-wash-cloth-kitchen-washing-cleaning-cloths-scrubber-scrub-pad/p/itm9373c82d48130?pid=SRPHYPZHTSZVV2VY&lid=LSTSRPHYPZHTSZVV2VYBVD13G&marketplace=FLIPKART&store=rja%2Fz2d&srno=b_1_17&otracker=nmenu_sub_Home%20%26%20Furniture_0_Cleaning%20Supplies6&fm=organic&iid=en_AucqLz4YhZWoVNebUNvavbATrPoL3Uq3MMEyX3ANhu_fUm45xmQcd6ij28jeswCXn0ceLSU_FMJpi7m7fr7qLw%3D%3D&ppt=None&ppn=None&ssid=p9vglzj9s00000001747562661778,https://rukminim2.flixcart.com/image/612/612/xif0q/broom-brush/v/d/x/1-floor-scrub-brush-with-long-handle-2-in-1-squegee-fiber-wet-original-imah2hgfhdvrdmdr.jpeg?q=70,₹212,₹999,78% off
Flipkart SmartBuy NEW BUCKET SPIN MOP AMAZING DESIGN IN...,https://www.flipkart.com/flipkart-smartbuy-new-bucket-spin-mop-amazing-design-plastic-2-microfiber-refill-set/p/itmca019b935c4bb?pid=HCSGUCFP5PDH694E&lid=LSTHCSGUCFP5PDH694ELEGYSX&marketplace=FLIPKART&store=rja%2Fz2d&srno=b_1_18&otracker=nmenu_sub_Home%20%26%20Furniture_0_Cleaning%20Supplies6&fm=organic&iid=en_AucqLz4YhZWoVNebUNvavbATrPoL3Uq3MMEyX3ANhu_uO_gXtCfxTAKTYlW2A8JEzfnN6clh4d4IHQFnGF8uQA%3D%3D&ppt=None&ppn=None&ssid=p9vglzj9s00000001747562661778,https://rukminim2.flixcart.com/image/612/612/xif0q/cleaning-glove/f/2/s/1-silicon-bawaly-original-imahc5ejbxd65qhj.jpeg?q=70,₹193,₹999,80% off
"Flipkart SmartBuy Wet Kitchen Wet Microfiber, Sponge Cl...",https://www.flipkart.com/flipkart-smartbuy-wet-kitchen-microfiber-sponge-cleaning-cloth/p/itmd3b55f52a8496?pid=CLCG2CAR6SM7SYYF&lid=LSTCLCG2CAR6SM7SYYFF3BYGJ&marketplace=FLIPKART&store=rja%2Fz2d&srno=b_1_19&otracker=nmenu_sub_Home%20%26%20Furniture_0_Cleaning%20Supplies6&fm=organic&iid=def07684-bfb5-49c3-bf52-c2e0153d51b0.CLCG2CAR6SM7SYYF.SEARCH&ppt=None&ppn=None&ssid=p9vglzj9s00000001747562661778,https://rukminim2.flixcart.com/image/612/612/xif0q/toilet-brush/r/p/5/5-no-plastic-broom-toilet-brush-and-bathroom-scrubbe-set-of-5-original-imah9nfwzgkhwxsm.jpeg?q=70,₹226,₹899,74% off
Xy Decor Folding Plastic Broom Ideal For Home Floor Cle...,https://www.flipkart.com/xy-decor-folding-plastic-broom-ideal-home-floor-cleaning-phool-jhaadu-39-wet-dry/p/itm3441f23157c4e?pid=BMBH53RABRKXFYRZ&lid=LSTBMBH53RABRKXFYRZQPY8Q9&marketplace=FLIPKART&store=rja%2Fz2d&srno=b_1_20&otracker=nmenu_sub_Home%20%26%20Furniture_0_Cleaning%20Supplies6&fm=organic&iid=def07684-bfb5-49c3-bf52-c2e0153d51b0.BMBH53RABRKXFYRZ.SEARCH&ppt=None&ppn=None&ssid=p9vglzj9s00000001747562661778,https://rukminim2.flixcart.com/image/612/612/xif0q/shopsy-broom-brush/7/g/n/4-na-thekraftkart-original-imah7tpbzxebnbfb.jpeg?q=70,₹318,₹599,46% off
DM SPECIALLY FOR SPECIALIST Plastic Gloves - BPA & Late...,https://www.flipkart.com/dm-specially-specialist-plastic-gloves-bpa-latex-free-perfect-food-handling-wet-dry-disposable-glove-set/p/itm02f652ce06c7b?pid=CLGH5VR52ZGKRZ94&lid=LSTCLGH5VR52ZGKRZ94XXQGW6&marketplace=FLIPKART&store=rja%2Fz2d&srno=b_1_21&otracker=nmenu_sub_Home%20%26%20Furniture_0_Cleaning%20Supplies6&fm=organic&iid=en_AucqLz4YhZWoVNebUNvavbATrPoL3Uq3MMEyX3ANhu-dULk2Iq6qp1IMJ4Udcvra21-nqZDlbMAWbe43uJZDLg%3D%3D&ppt=None&ppn=None&ssid=p9vglzj9s00000001747562661778,https://rukminim2.flixcart.com/image/300/300/xif0q/shopsy-broom-brush/7/g/n/4-na-thekraftkart-original-imah7tpbzxebnbfb.jpeg?q=90,₹318,,46% off
Nectiva New 3in1 toilet cleaner brush with Holder,https://www.flipkart.com/nectiva-new-3in1-toilet-cleaner-brush-holder/p/itm7851be941270c?pid=TBSHAVRZFZTZD4ZZ&lid=LSTTBSHAVRZFZTZD4ZZZUP5CN&marketplace=FLIPKART&store=rja%2Fz2d&srno=b_1_22&otracker=nmenu_sub_Home%20%26%20Furniture_0_Cleaning%20Supplies6&fm=organic&iid=en_AucqLz4YhZWoVNebUNvavbATrPoL3Uq3MMEyX3ANhu_GIq95Cvy5Npliq3Ec_r_82aL4nCphpnrN-EjTtgn32w%3D%3D&ppt=None&ppn=None&ssid=p9vglzj9s00000001747562661778,https://rukminim2.flixcart.com/image/300/300/xif0q/scrub-pad/x/6/9/regular-pack-of-3-pcs-multipurpose-magic-eraser-sponge-kitchen-original-imagukzw82whnzb3.jpeg?q=90,₹165,,83% off
"carfrill Car Detail Duster,Multi-Purpose Dust-Removing ...",https://www.flipkart.com/carfrill-car-detail-duster-multi-purpose-dust-removing-brush-wet-dry-duster-set/p/itm6b1f2ec7f8b30?pid=DUSGA6UHMYHMDKRG&lid=LSTDUSGA6UHMYHMDKRGBYPLJE&marketplace=FLIPKART&store=rja%2Fz2d&srno=b_1_23&otracker=nmenu_sub_Home%20%26%20Furniture_0_Cleaning%20Supplies6&fm=organic&iid=def07684-bfb5-49c3-bf52-c2e0153d51b0.DUSGA6UHMYHMDKRG.SEARCH&ppt=None&ppn=None&ssid=p9vglzj9s00000001747562661778,https://rukminim2.flixcart.com/image/300/300/xif0q/cleaning-cloth/a/a/o/20-12-napkin-spaceheight-original-imahff53zghbxa4x.jpeg?q=90,₹196,,21% off
Pranay's Kleanup Ultimate Spin Mop-Rod Set|Wet & Dry Cl...,https://www.flipkart.com/pranay-s-kleanup-ultimate-spin-mop-rod-set-wet-dry-cleaning-mop-mops-pocha-1-microfiber-refill-mop/p/itmf12d9c4c0cb62?pid=HCSGSQAYQJRKGKWA&lid=LSTHCSGSQAYQJRKGKWACJGLTW&marketplace=FLIPKART&store=rja%2Fz2d&srno=b_1_24&otracker=nmenu_sub_Home%20%26%20Furniture_0_Cleaning%20Supplies6&fm=organic&iid=def07684-bfb5-49c3-bf52-c2e0153d51b0.HCSGSQAYQJRKGKWA.SEARCH&ppt=None&ppn=None&ssid=p9vglzj9s00000001747562661778,https://rukminim2.flixcart.com/image/300/300/xif0q/mop-cleaning-wipe/i/g/g/1-blue-delight-steel-handle-mop-set-flipkart-smartbuy-na-original-imahatkbuapffgzs.jpeg?q=90,₹541,,75% off
UPC Microfiber Bucket 360? Flexible Head|Floor Cleaning...,https://www.flipkart.com/upc-microfiber-bucket-360-flexible-head-floor-cleaning-pocha-flat-mop/p/itmf9e6c65e7277b?pid=MCWGGSQ3K3NAXG9R&lid=LSTMCWGGSQ3K3NAXG9RNAIDTV&marketplace=FLIPKART&store=rja%2Fz2d&srno=b_1_25&otracker=nmenu_sub_Home%20%26%20Furniture_0_Cleaning%20Supplies6&fm=organic&iid=en_AucqLz4YhZWoVNebUNvavbATrPoL3Uq3MMEyX3ANhu88ARTeX5SFDQtyiSXcV8fZA0TF-p3y5b31nBSQ_GZRdw%3D%3D&ppt=None&ppn=None&ssid=p9vglzj9s00000001747562661778,https://rukminim2.flixcart.com/image/300/300/xif0q/medical-glove/j/a/x/200-disposable-hand-gloves-pack-of-200-100-compostable-original-imah3rfvyzdyzrvt.jpeg?q=90,₹111,,72% off
"Ardo Super Absorbent Scrub Pad, Sponge Wipe",https://www.flipkart.com/ardo-super-absorbent-scrub-pad-sponge-wipe/p/itm3e03a14de9d6c?pid=SRPFY9G9FZXGHQSN&lid=LSTSRPFY9G9FZXGHQSN2QPEZU&marketplace=FLIPKART&store=rja%2Fz2d&srno=b_1_26&otracker=nmenu_sub_Home%20%26%20Furniture_0_Cleaning%20Supplies6&fm=organic&iid=def07684-bfb5-49c3-bf52-c2e0153d51b0.SRPFY9G9FZXGHQSN.SEARCH&ppt=None&ppn=None&ssid=p9vglzj9s00000001747562661778,https://rukminim2.flixcart.com/image/612/612/xif0q/mop-cleaning-wipe/i/g/g/1-blue-delight-steel-handle-mop-set-flipkart-smartbuy-na-original-imahatkbuapffgzs.jpeg?q=70,₹541,"₹2,199",75% off
GALA Wet and Dry Microfiber Cleaning Cloth,https://www.flipkart.com/gala-wet-dry-microfiber-cleaning-cloth/p/itmd129daa816a20?pid=CLCG7CZHRYMHAB4Z&lid=LSTCLCG7CZHRYMHAB4ZDRNY2Y&marketplace=FLIPKART&store=rja%2Fz2d&srno=b_1_27&otracker=nmenu_sub_Home%20%26%20Furniture_0_Cleaning%20Supplies6&fm=organic&iid=en_AucqLz4YhZWoVNebUNvavbATrPoL3Uq3MMEyX3ANhu-dzx6C5JUsNdRtjq8doAwldW8XBIXEXgP_vy24Wv7WBE4IsYyWu-Pj9cxFjFAoaLk%3D&ppt=None&ppn=None&ssid=p9vglzj9s00000001747562661778,https://rukminim2.flixcart.com/image/612/612/xif0q/home-cleaning-set/5/l/c/electric-spin-mop-floor-cleaning-machine-brontix-original-imah2f2qastzbyeb.jpeg?q=70,"₹2,012","₹2,999",32% off
Oblivion Interior Cleaning Brush – Soft Bristle & Multi...,https://www.flipkart.com/oblivion-interior-cleaning-brush-soft-bristle-multipurpose-wet-dry-duster-set/p/itma61ebcef6eb85?pid=DUSH8XUQQFSHDWDH&lid=LSTDUSH8XUQQFSHDWDHHCOJMH&marketplace=FLIPKART&store=rja%2Fz2d&srno=b_1_28&otracker=nmenu_sub_Home%20%26%20Furniture_0_Cleaning%20Supplies6&fm=organic&iid=en_AucqLz4YhZWoVNebUNvavbATrPoL3Uq3MMEyX3ANhu9QSGevZAE4H6ukZHjD1-_mDRTlswXsHM4opo1eemBkZQ%3D%3D&ppt=None&ppn=None&ssid=p9vglzj9s00000001747562661778,https://rukminim2.flixcart.com/image/612/612/k9k8wi80/scrub-pad/6/p/g/5-pcs-kitchen-household-cleaning-medium-5-flipkart-smartbuy-original-imafrcygfyxdersh.jpeg?q=70,₹140,₹299,53% off
V-MOP Premium Classic Steel Spinner Bucket Floor Cleani...,https://www.flipkart.com/v-mop-premium-classic-steel-spinner-bucket-floor-cleaning-mop-as03-wet-dry/p/itm96d6bcb187b7c?pid=MCWHBYMRPSTM4ZMP&lid=LSTMCWHBYMRPSTM4ZMPJVXBX5&marketplace=FLIPKART&store=rja%2Fz2d&srno=b_1_29&otracker=nmenu_sub_Home%20%26%20Furniture_0_Cleaning%20Supplies6&fm=organic&iid=def07684-bfb5-49c3-bf52-c2e0153d51b0.MCWHBYMRPSTM4ZMP.SEARCH&ppt=None&ppn=None&ssid=p9vglzj9s00000001747562661778,https://rukminim2.flixcart.com/image/612/612/xif0q/broom-brush/f/n/f/1-twist-mops-for-floor-cleaning-microfiber-floor-mop-mop-set-original-imah8wfzujjfwzh5.jpeg?q=70,₹260,₹899,71% off
SPACEHEIGHT Kitchen Napkin Pack of 12 Multicolor Dry Co...,https://www.flipkart.com/spaceheight-kitchen-napkin-pack-12-multicolor-dry-cotton-cleaning-cloth/p/itm56d00bfa2ec76?pid=CLCFE7YYQHY7MNKN&lid=LSTCLCFE7YYQHY7MNKNJH7VFK&marketplace=FLIPKART&store=rja%2Fz2d&srno=b_1_30&otracker=nmenu_sub_Home%20%26%20Furniture_0_Cleaning%20Supplies6&fm=organic&iid=def07684-bfb5-49c3-bf52-c2e0153d51b0.CLCFE7YYQHY7MNKN.SEARCH&ppt=None&ppn=None&ssid=p9vglzj9s00000001747562661778,https://rukminim2.flixcart.com/image/612/612/xif0q/scrub-pad/x/6/9/regular-pack-of-3-pcs-multipurpose-magic-eraser-sponge-kitchen-original-imagukzw82whnzb3.jpeg?q=70,₹165,₹999,83% off
"SHOWSTOPPER Large 13"" x13” Highly Absorbent Microfiber ...",https://www.flipkart.com/showstopper-large-13-x13-highly-absorbent-microfiber-towels-cleaning-rags-wet-dry-cloth/p/itma76a805bcda25?pid=CLCH7Z9C5GZGGDHB&lid=LSTCLCH7Z9C5GZGGDHBFB9TW0&marketplace=FLIPKART&store=rja%2Fz2d&srno=b_1_31&otracker=nmenu_sub_Home%20%26%20Furniture_0_Cleaning%20Supplies6&fm=organic&iid=en_AucqLz4YhZWoVNebUNvavbATrPoL3Uq3MMEyX3ANhu_t3I2BZpL9SXyqtXvDrDIPJ5c455fCroZ9LFG-kV-RVA%3D%3D&ppt=None&ppn=None&ssid=p9vglzj9s00000001747562661778,https://rukminim2.flixcart.com/image/612/612/xif0q/mop-cleaning-wipe/a/l/9/-original-imahawn938fgueyf.jpeg?q=70,₹530,"₹2,199",75% off
"VEWIKZY 3 in 1 Bathroom with Wiper, Tiles Cleaning Brus...",https://www.flipkart.com/vewikzy-3-1-bathroom-wiper-tiles-cleaning-brush-handle-microfibre-wet-dry/p/itm5e11c3f0fec4e?pid=BMBGT68XGZ5YZ8K4&lid=LSTBMBGT68XGZ5YZ8K4TDTM1C&marketplace=FLIPKART&store=rja%2Fz2d&srno=b_1_32&otracker=nmenu_sub_Home%20%26%20Furniture_0_Cleaning%20Supplies6&fm=organic&iid=en_AucqLz4YhZWoVNebUNvavbATrPoL3Uq3MMEyX3ANhu-Kv541DoasLzwTlrupR63Y_rNTE-1lJ1J-XRwurAmG0w%3D%3D&ppt=None&ppn=None&ssid=p9vglzj9s00000001747562661778,https://rukminim2.flixcart.com/image/612/612/xif0q/dustbin/e/a/o/dustbin-dustpan-combo-flipkart-smartbuy-original-imah8rf5pkhpjfxu.jpeg?q=70,₹249,₹799,68% off
SEVENTEENSTITCH Biodegradable Garbage Bags 19 X 21 Inch...,https://www.flipkart.com/seventeenstitch-biodegradable-garbage-bags-19-x-21-inch-medium-size-pack-3roll-plastic-dustbin/p/itmdfe0b3eb596be?pid=DUBH2ZESMBQWXPQJ&lid=LSTDUBH2ZESMBQWXPQJHNLL1F&marketplace=FLIPKART&store=rja%2Fz2d&srno=b_1_33&otracker=nmenu_sub_Home%20%26%20Furniture_0_Cleaning%20Supplies6&fm=organic&iid=def07684-bfb5-49c3-bf52-c2e0153d51b0.DUBH2ZESMBQWXPQJ.SEARCH&ppt=None&ppn=None&ssid=p9vglzj9s00000001747562661778,https://rukminim2.flixcart.com/image/612/612/xif0q/shopsy-scrub-pad/m/a/o/medium-wet-kitchen-cleaning-cloth-environmentally-friendly-original-imahb7mtmngz6q3t.jpeg?q=70,₹106,₹499,78% off
GALA Super Scrub Set – Made of Steel – Black (Pack of 8...,https://www.flipkart.com/gala-super-scrub-set-made-steel-black-pack-8-pad/p/itm28832aad4ff07?pid=SRPFTUHSRHTMACGA&lid=LSTSRPFTUHSRHTMACGAOVETYU&marketplace=FLIPKART&store=rja%2Fz2d&srno=b_1_34&otracker=nmenu_sub_Home%20%26%20Furniture_0_Cleaning%20Supplies6&fm=organic&iid=def07684-bfb5-49c3-bf52-c2e0153d51b0.SRPFTUHSRHTMACGA.SEARCH&ppt=None&ppn=None&ssid=p9vglzj9s00000001747562661778,https://rukminim2.flixcart.com/image/612/612/xif0q/cleaning-cloth/f/a/w/15-6-micrio-fiber-towel-pack-of-6-greensify-original-imagkm9p2jmmjyz6.jpeg?q=70,₹221,"₹1,499",85% off
ELINOR IN GREY COLOR WITH PEDAL IN UNBREAKABLE PLASTIC ...,https://www.flipkart.com/elinor-grey-color-pedal-unbreakable-plastic-material-dustbin/p/itm30b5826ae861b?pid=DUBGRB4KKQHHJEUA&lid=LSTDUBGRB4KKQHHJEUAZ6JICY&marketplace=FLIPKART&store=rja%2Fz2d&srno=b_1_35&otracker=nmenu_sub_Home%20%26%20Furniture_0_Cleaning%20Supplies6&fm=organic&iid=en_AucqLz4YhZWoVNebUNvavbATrPoL3Uq3MMEyX3ANhu_m9PrOeNqA1XwE6Z1fwnvtjUJF-6-T4eQuz-Qd-nVXJA%3D%3D&ppt=None&ppn=None&ssid=p9vglzj9s00000001747562661778,https://rukminim2.flixcart.com/image/612/612/xif0q/duster/l/w/5/5-5-pcs-microfiber-car-duster-kit-interior-exterior-car-cleaning-original-imahb6j35xhrma8a.jpeg?q=70,₹328,"₹2,499",86% off
V-MOP Premium Steel Spin Floor Cleaning Mop Set - ST07 ...,https://www.flipkart.com/v-mop-premium-steel-spin-floor-cleaning-mop-set-st07-wet-dry/p/itm072caca007c51?pid=MCWHBT5YPKXRNRHW&lid=LSTMCWHBT5YPKXRNRHWIY0QPA&marketplace=FLIPKART&store=rja%2Fz2d&srno=b_1_36&otracker=nmenu_sub_Home%20%26%20Furniture_0_Cleaning%20Supplies6&fm=organic&iid=def07684-bfb5-49c3-bf52-c2e0153d51b0.MCWHBT5YPKXRNRHW.SEARCH&ppt=None&ppn=None&ssid=p9vglzj9s00000001747562661778,https://rukminim2.flixcart.com/image/612/612/xif0q/duster/r/3/3/1-microfiber-feather-duster-bendable-extendable-fan-cleaning-original-imah9ff2ybqwtdbh.jpeg?q=70,₹150,₹999,84% off
"ZARQITO 2 in 1 Floor Scrub Brush, Floor Scrub Brush,Lon...",https://www.flipkart.com/zarqito-2-1-floor-scrub-brush-brush-long-handle-bathroom-shower-crevice-fiber-wet-dry-brush/p/itmc59a44b3772b3?pid=BMBGZDHSUDEVBFZK&lid=LSTBMBGZDHSUDEVBFZKW2WUPS&marketplace=FLIPKART&store=rja%2Fz2d&srno=b_1_37&otracker=nmenu_sub_Home%20%26%20Furniture_0_Cleaning%20Supplies6&fm=organic&iid=en_AucqLz4YhZWoVNebUNvavbATrPoL3Uq3MMEyX3ANhu-fSRLkq96lJP60gGdSoHdZuW46PYd2clNM9gnXEij-DQ%3D%3D&ppt=None&ppn=None&ssid=p9vglzj9s00000001747562661778,https://rukminim2.flixcart.com/image/612/612/xif0q/duster/d/d/7/1-cleaning-brush-feather-microfiber-duster-with-extendable-rod-original-imagnjufuzs7hnhe.jpeg?q=70,₹207,₹899,76% off
BAWALY Silicon Household Kitchen Gloves for Dish Washin...,https://www.flipkart.com/bawaly-silicon-household-kitchen-gloves-dish-washing-cleaning-gardening-wet-dry-glove/p/itmfhctzq4zs42xt?pid=CLGFGGS7ZZTGE6DW&lid=LSTCLGFGGS7ZZTGE6DWRTQGS0&marketplace=FLIPKART&store=rja%2Fz2d&srno=b_1_38&otracker=nmenu_sub_Home%20%26%20Furniture_0_Cleaning%20Supplies6&fm=organic&iid=en_AucqLz4YhZWoVNebUNvavbATrPoL3Uq3MMEyX3ANhu_H-V6yQDtd_qTNtw4JWMvgLWTGR9n_bCXtSRTh0dU2LA%3D%3D&ppt=None&ppn=None&ssid=p9vglzj9s00000001747562661778,https://rukminim2.flixcart.com/image/612/612/xif0q/toilet-brush/7/6/v/1-no-toilet-cleaning-gel-toilet-freshener-and-cleaner-flower-gel-original-imahbyjnq84chd5s.jpeg?q=70,₹118,₹599,80% off
Mohprit Plastic Broom Toilet Brush and Bathroom Scrubbe...,https://www.flipkart.com/mohprit-plastic-broom-toilet-brush-bathroom-scrubbe-set-5/p/itme184247b2842b?pid=TBSGHEER76F2VF5U&lid=LSTTBSGHEER76F2VF5UQSUB9R&marketplace=FLIPKART&store=rja%2Fz2d&srno=b_1_39&otracker=nmenu_sub_Home%20%26%20Furniture_0_Cleaning%20Supplies6&fm=organic&iid=def07684-bfb5-49c3-bf52-c2e0153d51b0.TBSGHEER76F2VF5U.SEARCH&ppt=None&ppn=None&ssid=p9vglzj9s00000001747562661778,https://rukminim2.flixcart.com/image/612/612/xif0q/shopsy-broom-brush/x/f/x/1-steel-broom-pack-of-5-banithani-original-imah6hryzytxw5fg.jpeg?q=70,₹277,₹699,60% off
Bonbella Natural grass ( Plastic Handle ) 500 gm weight...,https://www.flipkart.com/bonbella-natural-grass-plastic-handle-500-gm-weight-dry-broom/p/itm0ca3781a4a0c7?pid=BMBFR3SNVNZHCPHZ&lid=LSTBMBFR3SNVNZHCPHZWOTVMJ&marketplace=FLIPKART&store=rja%2Fz2d&srno=b_1_40&otracker=nmenu_sub_Home%20%26%20Furniture_0_Cleaning%20Supplies6&fm=organic&iid=def07684-bfb5-49c3-bf52-c2e0153d51b0.BMBFR3SNVNZHCPHZ.SEARCH&ppt=None&ppn=None&ssid=p9vglzj9s00000001747562661778,https://rukminim2.flixcart.com/image/612/612/l3929ow0/scrub-pad/z/e/q/regular-stainless-steel-super-scrub-pad-kitchen-utensils-for-original-imageevghvpjxp3w.jpeg?q=70,₹130,₹499,73% off
Flipkart SmartBuy STEEL SPRINKLER 2 MICROFIBER REFILLS ...,https://www.flipkart.com/flipkart-smartbuy-steel-sprinkler-2-microfiber-refills-blue-color-mop-set/p/itm3ae8964fd44a0?pid=HCSGNAQEGGFS8GAW&lid=LSTHCSGNAQEGGFS8GAWLSHMPV&marketplace=FLIPKART&store=rja%2Fz2d&srno=b_1_1&otracker=nmenu_sub_Home%20%26%20Furniture_0_Cleaning%20Supplies7&fm=organic&iid=en_bDPwBFE9j9V4p1nL5MYTsBSPOf6ERD2qZ-THpCaqRgGOMORiJBYed70pu95W4cKKdj_2YA5MdkZKd4zU6aoEaw%3D%3D&ppt=None&ppn=None&ssid=n32vpkl96o0000001747562665012,https://rukminim2.flixcart.com/image/612/612/xif0q/broom-brush/r/i/c/1-microfiber-flat-magic-mop-self-wringing-flat-mop-hands-free-original-imahbt7npjhhgytz.jpeg?q=70,₹672,₹999,32% off
BRONTIX Cordless Electric Spin mop floor cleaning machi...,https://www.flipkart.com/brontix-cordless-electric-spin-mop-floor-cleaning-machine-bathroom-brush/p/itmb18c2acddc29b?pid=HCSH2AZHHKKMYD9H&lid=LSTHCSH2AZHHKKMYD9HPKWTZQ&marketplace=FLIPKART&store=rja%2Fz2d&srno=b_1_2&otracker=nmenu_sub_Home%20%26%20Furniture_0_Cleaning%20Supplies7&fm=organic&iid=en_bDPwBFE9j9V4p1nL5MYTsBSPOf6ERD2qZ-THpCaqRgHZOabG1TJJ6wCnw7OvnNV1_su6yb88YCaRYK8gpWcIBg%3D%3D&ppt=None&ppn=None&ssid=n32vpkl96o0000001747562665012,https://rukminim2.flixcart.com/image/612/612/xif0q/cleaning-cloth/d/t/m/16-10-cleaning-scrub-snenterprises-original-imah5q5avpjs5twp.jpeg?q=70,₹118,₹899,86% off
Flipkart SmartBuy 5 Pcs Kitchen & Household Cleaning Sp...,https://www.flipkart.com/flipkart-smartbuy-5-pcs-kitchen-household-cleaning-sponge-wipe/p/itm2dbe64d4c488c?pid=SRPFRBYWNMRCM6PG&lid=LSTSRPFRBYWNMRCM6PGCK84VJ&marketplace=FLIPKART&store=rja%2Fz2d&srno=b_1_3&otracker=nmenu_sub_Home%20%26%20Furniture_0_Cleaning%20Supplies7&fm=organic&iid=11bbad36-e44a-4143-a2db-3ad25d2f73f2.SRPFRBYWNMRCM6PG.SEARCH&ppt=None&ppn=None&ssid=n32vpkl96o0000001747562665012,https://rukminim2.flixcart.com/image/612/612/xif0q/home-cleaning-set/8/f/t/pink-eco-mop-set-plastic-flipkart-smartbuy-original-imah5crkmxsku2ty.jpeg?q=70,₹496,"₹1,899",73% off
"SHARPNAL Twist Mops for Floor Cleaning, Microfiber Floo...",https://www.flipkart.com/sharpnal-twist-mops-floor-cleaning-microfiber-mop-set-microfibre-wet-dry-brush/p/itm821bf549371e5?pid=BMBGZMDPMFMFDMCH&lid=LSTBMBGZMDPMFMFDMCHQ5KKCD&marketplace=FLIPKART&store=rja%2Fz2d&srno=b_1_4&otracker=nmenu_sub_Home%20%26%20Furniture_0_Cleaning%20Supplies7&fm=organic&iid=11bbad36-e44a-4143-a2db-3ad25d2f73f2.BMBGZMDPMFMFDMCH.SEARCH&ppt=None&ppn=None&ssid=n32vpkl96o0000001747562665012,https://rukminim2.flixcart.com/image/612/612/knqd3m80/cleaning-cloth/4/e/v/5-wet-kitchen-cleaning-cloth-environmentally-friendly-sponge-original-imag2caqbk2sg4rc.jpeg?q=70,₹119,₹299,60% off
ShopiMoz Pack Of 3 Pcs Multipurpose Magic Eraser Sponge...,https://www.flipkart.com/shopimoz-pack-3-pcs-multipurpose-magic-eraser-sponge-kitchen-cleaner-scrub-pad/p/itmf81933f3cc3a6?pid=SRPGUKZXAEHMKWDF&lid=LSTSRPGUKZXAEHMKWDFZ9SGUR&marketplace=FLIPKART&store=rja%2Fz2d&srno=b_1_5&otracker=nmenu_sub_Home%20%26%20Furniture_0_Cleaning%20Supplies7&fm=organic&iid=11bbad36-e44a-4143-a2db-3ad25d2f73f2.SRPGUKZXAEHMKWDF.SEARCH&ppt=None&ppn=None&ssid=n32vpkl96o0000001747562665012,https://rukminim2.flixcart.com/image/612/612/xif0q/broom-brush/j/q/1/1-phool-jhadu-rd-1-102-xy-decor-original-imah53rajugp9u3k.jpeg?q=70,₹107,₹299,64% off
Flipkart SmartBuy 360 CLEANING MOP SET FLOOR CLEANING C...,https://www.flipkart.com/flipkart-smartbuy-360-cleaning-mop-set-floor-comes-1-microfiber-refill-stick/p/itm804e60017d08b?pid=HCSGZF35JGNYGF34&lid=LSTHCSGZF35JGNYGF34PI3FIC&marketplace=FLIPKART&store=rja%2Fz2d&srno=b_1_6&otracker=nmenu_sub_Home%20%26%20Furniture_0_Cleaning%20Supplies7&fm=organic&iid=en_bDPwBFE9j9V4p1nL5MYTsBSPOf6ERD2qZ-THpCaqRgHeUiDnBHjeujIi6kb5RmOG9tDCQUTYt5QemAFdX7ipmA%3D%3D&ppt=None&ppn=None&ssid=n32vpkl96o0000001747562665012,https://rukminim2.flixcart.com/image/612/612/xif0q/medical-glove/j/a/x/200-disposable-hand-gloves-pack-of-200-100-compostable-original-imah3rfvyzdyzrvt.jpeg?q=70,₹111,₹399,72% off
Flipkart SmartBuy Plastic Dustbin,https://www.flipkart.com/flipkart-smartbuy-plastic-dustbin/p/itm37658a8641159?pid=DUBGTERQQ9ND3YFN&lid=LSTDUBGTERQQ9ND3YFN0FK3RT&marketplace=FLIPKART&store=rja%2Fz2d&srno=b_1_7&otracker=nmenu_sub_Home%20%26%20Furniture_0_Cleaning%20Supplies7&fm=organic&iid=11bbad36-e44a-4143-a2db-3ad25d2f73f2.DUBGTERQQ9ND3YFN.SEARCH&ppt=None&ppn=None&ssid=n32vpkl96o0000001747562665012,https://rukminim2.flixcart.com/image/612/612/xif0q/toilet-brush/s/y/8/1-yes-new-3in1-toilet-cleaner-brush-nectiva-original-imahbkfffgfvwdcy.jpeg?q=70,₹149,"₹1,299",88% off
