Product Name,Product Link,Image URL,Price,Original Price,Discount
"Men Black Lightweight Cross Strap, Slip-on Cork Sandal ...",https://www.flipkart.com/louis-stitch-black-lightweight-cross-strap-slip-on-cork-sandal-uk-10-men-sandals/p/itmccff833c4dd69?pid=SNDH5HPZG89VAMSJ&lid=LSTSNDH5HPZG89VAMSJWXF4WL&marketplace=FLIPKART&store=osp%2Fcil%2Fe83&srno=b_1_33&otracker=nmenu_sub_Men_0_Sandals%20%26%20Floaters1&fm=organic&iid=69cf65fb-cc13-447e-89f0-20421f83f4de.SNDH5HPZG89VAMSJ.SEARCH&ppt=None&ppn=None&ssid=asoed5iy6o0000001747553602498,https://rukminim2.flixcart.com/image/612/612/xif0q/sandal/q/o/2/9-lsof-12-jb-9-louis-stitch-jet-black-original-imahbsyyqytbhgkp.jpeg?q=70,"₹1,999","₹2,999",33% off
Men Clogs Sandal,https://www.flipkart.com/liberty-men-clogs/p/itm3fcde998849c8?pid=SNDGQ9P3EZUAHVZF&lid=LSTSNDGQ9P3EZUAHVZFHMOCZR&marketplace=FLIPKART&store=osp%2Fcil%2Fe83&spotlightTagId=default_BestsellerId_osp%2Fcil%2Fe83&srno=b_1_34&otracker=nmenu_sub_Men_0_Sandals%20%26%20Floaters1&fm=organic&iid=69cf65fb-cc13-447e-89f0-20421f83f4de.SNDGQ9P3EZUAHVZF.SEARCH&ppt=None&ppn=None&ssid=asoed5iy6o0000001747553602498,https://rukminim2.flixcart.com/image/612/612/xif0q/sandal/g/v/w/8-litewalk-8-liberty-l-grey-original-imahc546m9n8qcxs.jpeg?q=70,₹497,"₹1,299",61% off
Men Clogs Sandal,https://www.flipkart.com/hotstyle-men-clogs/p/itm40f003f914def?pid=SNDGYBMFT5B3B7SF&lid=LSTSNDGYBMFT5B3B7SF2AURB4&marketplace=FLIPKART&store=osp%2Fcil%2Fe83&srno=b_1_35&otracker=nmenu_sub_Men_0_Sandals%20%26%20Floaters1&fm=organic&iid=en_NagL6UU0aFAw6uHpUFf9zyyPeq4KoU73Dlu_HBNYK5ogwB2v8Gec6g7V9XScrEHBtk04oedQPhRcwdm6-0NAFg%3D%3D&ppt=None&ppn=None&ssid=asoed5iy6o0000001747553602498,https://rukminim2.flixcart.com/image/612/612/xif0q/sandal/y/o/x/8-all-shark-8-hotstyle-olive-original-imahyzxewqazgzkv.jpeg?q=70,₹203,₹499,59% off
Men Clogs Sandal,https://www.flipkart.com/adda-men-clogs/p/itmfb71082c7d23f?pid=SNDGAF52SJZHVNKZ&lid=LSTSNDGAF52SJZHVNKZAE8HVU&marketplace=FLIPKART&store=osp%2Fcil%2Fe83&srno=b_1_36&otracker=nmenu_sub_Men_0_Sandals%20%26%20Floaters1&fm=organic&iid=69cf65fb-cc13-447e-89f0-20421f83f4de.SNDGAF52SJZHVNKZ.SEARCH&ppt=None&ppn=None&ssid=asoed5iy6o0000001747553602498,https://rukminim2.flixcart.com/image/612/612/kvsfhjk0/sandal/p/c/q/7-tm-storm-7-adda-grey-original-imag8htwgpjtmpyp.jpeg?q=70,₹990,,
Men SS 119 Flats Sandal,https://www.flipkart.com/sparx-ss-119-men-flats/p/itmf6rs4wczd6krd?pid=SNDF6RPGUG3X3PBD&lid=LSTSNDF6RPGUG3X3PBDICGEMK&marketplace=FLIPKART&store=osp%2Fcil%2Fe83&srno=b_1_37&otracker=nmenu_sub_Men_0_Sandals%20%26%20Floaters1&fm=organic&iid=en_NagL6UU0aFAw6uHpUFf9zyyPeq4KoU73Dlu_HBNYK5pdWU0FnuF1J34R8cv0h-394fO5cgQpItxgkcHiA1QMwVnKu_QkFD98oDn_xgTUm2M%3D&ppt=None&ppn=None&ssid=asoed5iy6o0000001747553602498,https://rukminim2.flixcart.com/image/612/612/xif0q/sandal/c/j/b/7-ss0119gbkgy-7-sparx-black-l-grey-original-imah4hyum5h5h6hu.jpeg?q=70,₹854,₹949,10% off
Men Casual Sandal,https://www.flipkart.com/amico-men-casual/p/itm5a260aa6b6917?pid=SNDFT22BWFYGQDYX&lid=LSTSNDFT22BWFYGQDYX97LVW7&marketplace=FLIPKART&store=osp%2Fcil%2Fe83&srno=b_1_38&otracker=nmenu_sub_Men_0_Sandals%20%26%20Floaters1&fm=organic&iid=en_NagL6UU0aFAw6uHpUFf9zyyPeq4KoU73Dlu_HBNYK5o2zuPo-j_a37Su-UK4Z69Ve77sLvPzlzZaDWD1knJlJA%3D%3D&ppt=None&ppn=None&ssid=asoed5iy6o0000001747553602498,https://rukminim2.flixcart.com/image/612/612/xif0q/sandal/t/z/s/11-sl03-amico-tan-original-imagynhszm47hyv7-bb.jpeg?q=70,₹428,"₹1,499",71% off
Men Casual Sandal,https://www.flipkart.com/bata-men-casual/p/itmcc47cde7125e0?pid=SNDG29G4AYFZQGGC&lid=LSTSNDG29G4AYFZQGGCX6ORO6&marketplace=FLIPKART&store=osp%2Fcil%2Fe83&srno=b_1_39&otracker=nmenu_sub_Men_0_Sandals%20%26%20Floaters1&fm=organic&iid=69cf65fb-cc13-447e-89f0-20421f83f4de.SNDG29G4AYFZQGGC.SEARCH&ppt=None&ppn=None&ssid=asoed5iy6o0000001747553602498,https://rukminim2.flixcart.com/image/612/612/xif0q/sandal/q/6/m/8-3081-2-ar-bata-blue-yellow-original-imag29g4bnjckdeb-bb.jpeg?q=70,₹318,₹329,3% off
Men LITE OFF RIDE 360 BLACK CLASSIC STRAP CROSLITE Clog...,https://www.flipkart.com/souk-lite-off-ride-360-black-classic-strap-croslite-clogs-men/p/itm7ace3e13134bd?pid=SNDHCF5FJUD6YCC7&lid=LSTSNDHCF5FJUD6YCC76SL871&marketplace=FLIPKART&store=osp%2Fcil%2Fe83&srno=b_1_40&otracker=nmenu_sub_Men_0_Sandals%20%26%20Floaters1&fm=organic&iid=69cf65fb-cc13-447e-89f0-20421f83f4de.SNDHCF5FJUD6YCC7.SEARCH&ppt=None&ppn=None&ssid=asoed5iy6o0000001747553602498,https://rukminim2.flixcart.com/image/612/612/xif0q/sandal/z/a/b/9-lite-clog-9-souk-black-original-imahc7k96bvmqfvk.jpeg?q=70,"₹1,599","₹4,999",68% off
Men Casual Sandal,https://www.flipkart.com/amico-men-casual/p/itm9a80a39834681?pid=SNDHF4SGRSPVJATG&lid=LSTSNDHF4SGRSPVJATGABALNO&marketplace=FLIPKART&store=osp%2Fcil%2Fe83&srno=b_1_1&otracker=nmenu_sub_Men_0_Sandals%20%26%20Floaters2&fm=organic&iid=en_0UwKEiRoGD_ExAY4CPyqS8nWz_tXNNNmpr475TRxEsCgdXf5yZHZS3zgpSjmQPU_25MDa2vF_22Ds22rVZiicg%3D%3D&ppt=None&ppn=None&ssid=4oz4rr4nm80000001747553609724,https://rukminim2.flixcart.com/image/612/612/xif0q/sandal/y/p/o/12-sl26-sl28-46-amico-brown-original-imahf4sgrj6xmjwz.jpeg?q=70,"₹1,599",,68% off
Men Clogs Sandal,https://www.flipkart.com/hotstyle-men-clogs/p/itm21f9cf3bb0b36?pid=SNDGYBMF5AEZF9VZ&lid=LSTSNDGYBMF5AEZF9VZZQODKN&marketplace=FLIPKART&store=osp%2Fcil%2Fe83&srno=b_1_2&otracker=nmenu_sub_Men_0_Sandals%20%26%20Floaters2&fm=organic&iid=en_0UwKEiRoGD_ExAY4CPyqS8nWz_tXNNNmpr475TRxEsBEe8qDAmp0ypHzKO4FF9XsV6GieaSsQ4dqwPUrlWl4bg%3D%3D&ppt=None&ppn=None&ssid=4oz4rr4nm80000001747553609724,https://rukminim2.flixcart.com/image/612/612/xif0q/sandal/k/3/q/6-all-shark-6-hotstyle-grey-original-imahyzxdvyuy5x2q.jpeg?q=70,₹497,,61% off
Men Nexa Men's Sandals| Comfortable | Extra Soft Slide|...,https://www.flipkart.com/koburg-nexa-men-s-sandals-comfortable-extra-soft-slide-lightweight-eva-sole-kf-464-men-sandals/p/itm4a3e76694b5dd?pid=SNDH5Z8E7KWFJ9QT&lid=LSTSNDH5Z8E7KWFJ9QT4GGZJN&marketplace=FLIPKART&store=osp%2Fcil%2Fe83&srno=b_1_3&otracker=nmenu_sub_Men_0_Sandals%20%26%20Floaters2&fm=organic&iid=4d3b75ed-3167-49d1-b743-f235c33b76aa.SNDH5Z8E7KWFJ9QT.SEARCH&ppt=None&ppn=None&ssid=4oz4rr4nm80000001747553609724,https://rukminim2.flixcart.com/image/612/612/xif0q/sandal/j/x/o/9-kf0464g-9-koburg-grey-original-imahbv7he5gbxrhq.jpeg?q=70,₹349,,56% off
Men Clogs Sandal,https://www.flipkart.com/hrx-hrithik-roshan-men-clogs/p/itmc2de81b081add?pid=SNDH5YYFR2RXWZEY&lid=LSTSNDH5YYFR2RXWZEYOMKK1O&marketplace=FLIPKART&store=osp%2Fcil%2Fe83&srno=b_1_4&otracker=nmenu_sub_Men_0_Sandals%20%26%20Floaters2&fm=organic&iid=4d3b75ed-3167-49d1-b743-f235c33b76aa.SNDH5YYFR2RXWZEY.SEARCH&ppt=None&ppn=None&ssid=4oz4rr4nm80000001747553609724,https://rukminim2.flixcart.com/image/612/612/xif0q/sandal/u/w/1/10-vs24hrxcr1017a-44-hrx-by-hrithik-roshan-white-olive-original-imah5yyfaag6e8wt.jpeg?q=70,₹414,,72% off
Men Sandal,https://www.flipkart.com/tr-men-sandals/p/itmc4b4b302e3ec6?pid=SNDH9JY7HCVP9EGX&lid=LSTSNDH9JY7HCVP9EGXQWUJCP&marketplace=FLIPKART&store=osp%2Fcil%2Fe83&srno=b_1_5&otracker=nmenu_sub_Men_0_Sandals%20%26%20Floaters2&fm=organic&iid=en_0UwKEiRoGD_ExAY4CPyqS8nWz_tXNNNmpr475TRxEsDgks0VhxhDbeHt5YqkfOXalJo89qya-qt1gDI-5c9gdA%3D%3D&ppt=None&ppn=None&ssid=4oz4rr4nm80000001747553609724,https://rukminim2.flixcart.com/image/612/612/xif0q/sandal/o/y/z/8-626-tr-brown-original-imah9jy7nz2qzfc2.jpeg?q=70,₹554,,7% off
Men Sandal,https://www.flipkart.com/nobelite-men-sandals/p/itm134c230d86cd4?pid=SNDH2X8YE5XZQ7YZ&lid=LSTSNDH2X8YE5XZQ7YZWGEGYJ&marketplace=FLIPKART&store=osp%2Fcil%2Fe83&srno=b_1_6&otracker=nmenu_sub_Men_0_Sandals%20%26%20Floaters2&fm=organic&iid=en_0UwKEiRoGD_ExAY4CPyqS8nWz_tXNNNmpr475TRxEsCI9wI24hWA34o5ksd-qPlOtMhOraY0bkbZph3MgDcF_g%3D%3D&ppt=None&ppn=None&ssid=4oz4rr4nm80000001747553609724,https://rukminim2.flixcart.com/image/612/612/xif0q/sandal/j/p/b/6-gents-11218-6-nobelite-brown6-original-imahah3nghzgkgke.jpeg?q=70,₹435,"₹1,499",70% off
Men Casual Sandal,https://www.flipkart.com/mochites-men-casual/p/itmc6dd66906e3d4?pid=SNDH9CFHUPN9KMDU&lid=LSTSNDH9CFHUPN9KMDUBD1UMM&marketplace=FLIPKART&store=osp%2Fcil%2Fe83&srno=b_1_7&otracker=nmenu_sub_Men_0_Sandals%20%26%20Floaters2&fm=organic&iid=4d3b75ed-3167-49d1-b743-f235c33b76aa.SNDH9CFHUPN9KMDU.SEARCH&ppt=None&ppn=None&ssid=4oz4rr4nm80000001747553609724,https://rukminim2.flixcart.com/image/612/612/xif0q/sandal/l/j/8/9-slp-royal-shoe-island-tan-original-imah6taaevhfzvdz.jpeg?q=70,₹203,₹499,59% off
Men Sandal,https://www.flipkart.com/john-karsun-men-sandals/p/itme6737acd7f0a2?pid=SNDH7GGFMSSZFUGR&lid=LSTSNDH7GGFMSSZFUGRLZXK0C&marketplace=FLIPKART&store=osp%2Fcil%2Fe83&srno=b_1_8&otracker=nmenu_sub_Men_0_Sandals%20%26%20Floaters2&fm=organic&iid=4d3b75ed-3167-49d1-b743-f235c33b76aa.SNDH7GGFMSSZFUGR.SEARCH&ppt=None&ppn=None&ssid=4oz4rr4nm80000001747553609724,https://rukminim2.flixcart.com/image/612/612/xif0q/sandal/5/3/8/8-512-8-john-karsun-brown-original-imaha7dgavs6fuwy.jpeg?q=70,₹499,"₹1,744",71% off
Men Clogs Sandal,https://www.flipkart.com/asian-men-clogs/p/itme0aaa80fed012?pid=SNDH9HBF7VJMFKN5&lid=LSTSNDH9HBF7VJMFKN5KELMAX&marketplace=FLIPKART&store=osp%2Fcil%2Fe83&srno=b_1_9&otracker=nmenu_sub_Men_0_Sandals%20%26%20Floaters2&fm=organic&iid=4d3b75ed-3167-49d1-b743-f235c33b76aa.SNDH9HBF7VJMFKN5.SEARCH&ppt=None&ppn=None&ssid=4oz4rr4nm80000001747553609724,https://rukminim2.flixcart.com/image/612/612/xif0q/sandal/t/q/h/10-agc-21-10-asian-off-white-original-imah9pfvrezcgrzq.jpeg?q=70,₹849,"₹4,499",81% off
Men Sandal,https://www.flipkart.com/ajanta-men-sandals/p/itm01ec025504607?pid=SNDGHCRMFHZRSZBN&lid=LSTSNDGHCRMFHZRSZBNSUVVLM&marketplace=FLIPKART&store=osp%2Fcil%2Fe83&srno=b_1_10&otracker=nmenu_sub_Men_0_Sandals%20%26%20Floaters2&fm=organic&iid=4d3b75ed-3167-49d1-b743-f235c33b76aa.SNDGHCRMFHZRSZBN.SEARCH&ppt=None&ppn=None&ssid=4oz4rr4nm80000001747553609724,https://rukminim2.flixcart.com/image/612/612/xif0q/sandal/6/r/m/7-pg0456-7-7-ajanta-brown-original-imahbzpehwycbkhx.jpeg?q=70,₹414,"₹1,499",72% off
Men Clogs Sandal,https://www.flipkart.com/bruton-men-clogs/p/itma70a053a2b4b7?pid=SNDH47QJHBPJ5NZN&lid=LSTSNDH47QJHBPJ5NZNOIHK7Q&marketplace=FLIPKART&store=osp%2Fcil%2Fe83&srno=b_1_11&otracker=nmenu_sub_Men_0_Sandals%20%26%20Floaters2&fm=organic&iid=en_0UwKEiRoGD_ExAY4CPyqS8nWz_tXNNNmpr475TRxEsCc-EJkpgSBYg9WFXqFrynRFSAvBHPWKct0Y7SPEKsYOg%3D%3D&ppt=None&ppn=None&ssid=4oz4rr4nm80000001747553609724,https://rukminim2.flixcart.com/image/612/612/xif0q/sandal/m/o/f/9-clog-52-blk-9-bruton-black-original-imah47pqpfnznszh.jpeg?q=70,₹217,₹999,78% off
Men Sports Sandal,https://www.flipkart.com/picaaso-men-sports-sandals/p/itm296461c375c29?pid=SNDGZYK6FHTG6QNJ&lid=LSTSNDGZYK6FHTG6QNJOWSVWS&marketplace=FLIPKART&store=osp%2Fcil%2Fe83&srno=b_1_12&otracker=nmenu_sub_Men_0_Sandals%20%26%20Floaters2&fm=organic&iid=en_0UwKEiRoGD_ExAY4CPyqS8nWz_tXNNNmpr475TRxEsCSdti0-2jeYZMVRMloHgco8ZP0LJzVYNR65nbWDuKgfA%3D%3D&ppt=None&ppn=None&ssid=4oz4rr4nm80000001747553609724,https://rukminim2.flixcart.com/image/612/612/xif0q/sandal/v/8/m/7-pc-504-n-blu-red-7-picaaso-n-blue-red-original-imah8yr3c4znyg8g.jpeg?q=70,₹276,₹999,72% off
Men Clogs Sandal,https://www.flipkart.com/evok-men-clogs/p/itm9f3077172456d?pid=SNDH233WYQGKXE7V&lid=LSTSNDH233WYQGKXE7V6GVL5H&marketplace=FLIPKART&store=osp%2Fcil%2Fe83&srno=b_1_13&otracker=nmenu_sub_Men_0_Sandals%20%26%20Floaters2&fm=organic&iid=4d3b75ed-3167-49d1-b743-f235c33b76aa.SNDH233WYQGKXE7V.SEARCH&ppt=None&ppn=None&ssid=4oz4rr4nm80000001747553609724,https://rukminim2.flixcart.com/image/612/612/xif0q/sandal/k/a/i/-original-imah46hgmuzvxr5v.jpeg?q=70,₹699,"₹2,999",76% off
Men Clogs Sandal,https://www.flipkart.com/bersache-men-clogs/p/itmba1ab3956a9af?pid=SNDGH8AEBBTGD9GE&lid=LSTSNDGH8AEBBTGD9GE34CUUL&marketplace=FLIPKART&store=osp%2Fcil%2Fe83&srno=b_1_14&otracker=nmenu_sub_Men_0_Sandals%20%26%20Floaters2&fm=organic&iid=4d3b75ed-3167-49d1-b743-f235c33b76aa.SNDGH8AEBBTGD9GE.SEARCH&ppt=None&ppn=None&ssid=4oz4rr4nm80000001747553609724,https://rukminim2.flixcart.com/image/612/612/xif0q/sandal/h/y/c/-original-imagsfdvmhf52hrk.jpeg?q=70,₹642,₹899,28% off
Men Sandal,https://www.flipkart.com/kosher-men-sandals/p/itmd60352c790bee?pid=SNDGWCUQVSXEVGFU&lid=LSTSNDGWCUQVSXEVGFUALHPT4&marketplace=FLIPKART&store=osp%2Fcil%2Fe83&srno=b_1_15&otracker=nmenu_sub_Men_0_Sandals%20%26%20Floaters2&fm=organic&iid=4d3b75ed-3167-49d1-b743-f235c33b76aa.SNDGWCUQVSXEVGFU.SEARCH&ppt=None&ppn=None&ssid=4oz4rr4nm80000001747553609724,https://rukminim2.flixcart.com/image/612/612/xif0q/sandal/a/2/l/7-kson-3007-olive-kosher-olive-original-imagwcuq7mche3pv.jpeg?q=70,₹279,₹849,67% off
Men Sandal,https://www.flipkart.com/bata-men-sandals/p/itmc5f2047bb26fc?pid=SNDHABWN8GWRPHKV&lid=LSTSNDHABWN8GWRPHKV6GLARE&marketplace=FLIPKART&store=osp%2Fcil%2Fe83&srno=b_1_16&otracker=nmenu_sub_Men_0_Sandals%20%26%20Floaters2&fm=organic&iid=4d3b75ed-3167-49d1-b743-f235c33b76aa.SNDHABWN8GWRPHKV.SEARCH&ppt=None&ppn=None&ssid=4oz4rr4nm80000001747553609724,https://rukminim2.flixcart.com/image/612/612/xif0q/sandal/n/8/l/9-8617269-9-bata-green-original-imahabwn8qmyzg2t.jpeg?q=70,₹320,"₹2,499",87% off
Men Clogs Sandal,https://www.flipkart.com/birde-men-clogs/p/itm4095503ded254?pid=SNDH32KFQPQSGRR7&lid=LSTSNDH32KFQPQSGRR7NWN5TC&marketplace=FLIPKART&store=osp%2Fcil%2Fe83&srno=b_1_17&otracker=nmenu_sub_Men_0_Sandals%20%26%20Floaters2&fm=organic&iid=en_0UwKEiRoGD_ExAY4CPyqS8nWz_tXNNNmpr475TRxEsBotz2e2o36yq73Rbc8ytAXivi2-KzEs85EugZXfuokjA%3D%3D&ppt=None&ppn=None&ssid=4oz4rr4nm80000001747553609724,https://rukminim2.flixcart.com/image/612/612/xif0q/sandal/q/x/l/9-brd-1236-9-birde-beige-original-imah62cgjjeqhhrn.jpeg?q=70,₹498,"₹1,299",61% off
Men Sandal,https://www.flipkart.com/footstair-men-sandals/p/itmf5wyutgwy5kew?pid=SNDF5VY3PZKMWKQB&lid=LSTSNDF5VY3PZKMWKQBCBWCCC&marketplace=FLIPKART&store=osp%2Fcil%2Fe83&srno=b_1_18&otracker=nmenu_sub_Men_0_Sandals%20%26%20Floaters2&fm=organic&iid=en_0UwKEiRoGD_ExAY4CPyqS8nWz_tXNNNmpr475TRxEsA8XNSeIGmaqKaZCku22ova8iXDRV0v_tYlH2yOIxIpZA%3D%3D&ppt=None&ppn=None&ssid=4oz4rr4nm80000001747553609724,https://rukminim2.flixcart.com/image/612/612/xif0q/sandal/9/6/b/9-combo13-9-footstair-multicolor-combo-original-imaha6batyyn9xrb.jpeg?q=70,₹299,₹999,70% off
Men Sandal,https://www.flipkart.com/density-men-sandals/p/itm33a04d2471f0c?pid=SNDGA4N3ZUZUBRP6&lid=LSTSNDGA4N3ZUZUBRP6I8DEJV&marketplace=FLIPKART&store=osp%2Fcil%2Fe83&srno=b_1_19&otracker=nmenu_sub_Men_0_Sandals%20%26%20Floaters2&fm=organic&iid=4d3b75ed-3167-49d1-b743-f235c33b76aa.SNDGA4N3ZUZUBRP6.SEARCH&ppt=None&ppn=None&ssid=4oz4rr4nm80000001747553609724,https://rukminim2.flixcart.com/image/612/612/xif0q/shopsy-sandal/5/l/f/9-454-9-density-grey-original-imahfzfsftbs9qzz.jpeg?q=70,₹222,₹498,55% off
Men Sandal,https://www.flipkart.com/house-pataudi-men-sandals/p/itmbaace91b2219d?pid=SNDH3T4UAWVNMWHJ&lid=LSTSNDH3T4UAWVNMWHJH6HECQ&marketplace=FLIPKART&store=osp%2Fcil%2Fe83&srno=b_1_20&otracker=nmenu_sub_Men_0_Sandals%20%26%20Floaters2&fm=organic&iid=4d3b75ed-3167-49d1-b743-f235c33b76aa.SNDH3T4UAWVNMWHJ.SEARCH&ppt=None&ppn=None&ssid=4oz4rr4nm80000001747553609724,https://rukminim2.flixcart.com/image/612/612/xif0q/sandal/1/h/j/7-hopbm-1030-7-house-of-pataudi-black-original-imah3t3qn7my8bfh.jpeg?q=70,₹898,"₹3,399",73% off
Men EVA|Ultralightweight|Comfort|Summer Trendy|Outdoor ...,https://www.flipkart.com/clymb-eva-ultralightweight-comfort-summer-trendy-outdoor-men-clogs/p/itma4591429e31f1?pid=SNDGH85NHGY68UF3&lid=LSTSNDGH85NHGY68UF3Q2WRHG&marketplace=FLIPKART&store=osp%2Fcil%2Fe83&srno=b_1_21&otracker=nmenu_sub_Men_0_Sandals%20%26%20Floaters2&fm=organic&iid=en_0UwKEiRoGD_ExAY4CPyqS8nWz_tXNNNmpr475TRxEsCPd_K2PLxtUSI0xB-06TAtIbLBdcmvmzjiaFpw_qLLJg%3D%3D&ppt=None&ppn=None&ssid=4oz4rr4nm80000001747553609724,https://rukminim2.flixcart.com/image/612/612/xif0q/sandal/b/x/f/7-bantu-black-grey-7-clymb-grey-original-imahyzyzhqhz4trw.jpeg?q=70,₹362,₹449,19% off
Men Sandal,https://www.flipkart.com/asian-men-sandals/p/itmc14b578853892?pid=SNDH7PHFHADUW9ZV&lid=LSTSNDH7PHFHADUW9ZVAQHGUJ&marketplace=FLIPKART&store=osp%2Fcil%2Fe83&srno=b_1_22&otracker=nmenu_sub_Men_0_Sandals%20%26%20Floaters2&fm=organic&iid=en_0UwKEiRoGD_ExAY4CPyqS8nWz_tXNNNmpr475TRxEsBAl5J1lO9cZwUTqm_j3GhzGp_bkDS1SX-AgLu61g63kWJMZAJirnjvZRqZ0WhE16A%3D&ppt=None&ppn=None&ssid=4oz4rr4nm80000001747553609724,https://rukminim2.flixcart.com/image/612/612/xif0q/sandal/i/9/j/9-vistara-11-9-asian-navy-red-original-imah95jhrxfzhajp.jpeg?q=70,₹339,₹999,66% off
Men Sandal,https://www.flipkart.com/bruton-men-sandals/p/itm90aac28bd54d4?pid=SNDG5VH6FYBKBGHR&lid=LSTSNDG5VH6FYBKBGHRR7VJPK&marketplace=FLIPKART&store=osp%2Fcil%2Fe83&spotlightTagId=default_BestsellerId_osp%2Fcil%2Fe83&srno=b_1_23&otracker=nmenu_sub_Men_0_Sandals%20%26%20Floaters2&fm=organic&iid=4d3b75ed-3167-49d1-b743-f235c33b76aa.SNDG5VH6FYBKBGHR.SEARCH&ppt=None&ppn=None&ssid=4oz4rr4nm80000001747553609724,https://rukminim2.flixcart.com/image/612/612/xif0q/sandal/r/r/z/-original-imagsfdvtyfhzpgg.jpeg?q=70,₹435,₹999,56% off
Men Flats Sandal,https://www.flipkart.com/weapon-men-flats/p/itm553512668a186?pid=SNDGNB3PHEHVH7NB&lid=LSTSNDGNB3PHEHVH7NBGBY1HT&marketplace=FLIPKART&store=osp%2Fcil%2Fe83&srno=b_1_24&otracker=nmenu_sub_Men_0_Sandals%20%26%20Floaters2&fm=organic&iid=4d3b75ed-3167-49d1-b743-f235c33b76aa.SNDGNB3PHEHVH7NB.SEARCH&ppt=None&ppn=None&ssid=4oz4rr4nm80000001747553609724,https://rukminim2.flixcart.com/image/612/612/xif0q/sandal/q/p/i/6-laserblack-6-weapon-black-original-imagnb3pbecrqxq6.jpeg?q=70,₹473,₹999,52% off
Men Sandal,https://www.flipkart.com/aeonik-men-sandals/p/itmc859763c91ce5?pid=SNDFGDNK7Z7SHD6G&lid=LSTSNDFGDNK7Z7SHD6G654MD0&marketplace=FLIPKART&store=osp%2Fcil%2Fe83&srno=b_1_25&otracker=nmenu_sub_Men_0_Sandals%20%26%20Floaters2&fm=organic&iid=en_0UwKEiRoGD_ExAY4CPyqS8nWz_tXNNNmpr475TRxEsDwIu0wSd5qeZ4qhRmfYSy2xyXk6A_saaGgv6buS8J8dw%3D%3D&ppt=None&ppn=None&ssid=4oz4rr4nm80000001747553609724,https://rukminim2.flixcart.com/image/612/612/xif0q/sandal/w/f/m/7-5-m-112-41-5-aeonik-beige-original-imahfffsv7ffdgjm.jpeg?q=70,"₹1,560","₹2,995",47% off
Men Clogs Sandal,https://www.flipkart.com/bruton-men-clogs/p/itma70a053a2b4b7?pid=SNDH47QHHZX4NNM5&lid=LSTSNDH47QHHZX4NNM5KBA4CW&marketplace=FLIPKART&store=osp%2Fcil%2Fe83&srno=b_1_26&otracker=nmenu_sub_Men_0_Sandals%20%26%20Floaters2&fm=organic&iid=4d3b75ed-3167-49d1-b743-f235c33b76aa.SNDH47QHHZX4NNM5.SEARCH&ppt=None&ppn=None&ssid=4oz4rr4nm80000001747553609724,https://rukminim2.flixcart.com/image/612/612/xif0q/sandal/w/5/n/10-sndl-clog-52-blk-10-bruton-black-original-imah4jvecxgbydzj.jpeg?q=70,₹483,₹999,51% off
Men Sandal,https://www.flipkart.com/fuel-men-sandals/p/itm1908a2b06c5ea?pid=SNDGGKZVEVN4ZFHU&lid=LSTSNDGGKZVEVN4ZFHU3QKILV&marketplace=FLIPKART&store=osp%2Fcil%2Fe83&srno=b_1_27&otracker=nmenu_sub_Men_0_Sandals%20%26%20Floaters2&fm=organic&iid=en_0UwKEiRoGD_ExAY4CPyqS8nWz_tXNNNmpr475TRxEsALmaJEw8Qf5vjNgklFJV8e2q0oEmWnCaYM9Dzv9H42HA%3D%3D&ppt=None&ppn=None&ssid=4oz4rr4nm80000001747553609724,https://rukminim2.flixcart.com/image/612/612/xif0q/sandal/m/x/k/-original-imah3xpcgh7swqfu.jpeg?q=70,₹886,"₹1,399",36% off
Men Flats Sandal,https://www.flipkart.com/aqualite-men-flats/p/itm27eb8a32ff0fb?pid=SFFH77GZ3S6MWKPG&lid=LSTSFFH77GZ3S6MWKPGYFEODH&marketplace=FLIPKART&store=osp%2Fcil%2Fe83&srno=b_1_28&otracker=nmenu_sub_Men_0_Sandals%20%26%20Floaters2&fm=organic&iid=en_0UwKEiRoGD_ExAY4CPyqS8nWz_tXNNNmpr475TRxEsAXq4NLwxGiRayFq6cxC7cku0iiRNL4Mrv7SJE6rJVRz1hWlg14bXFG9tZ2S67Bqg0%3D&ppt=None&ppn=None&ssid=4oz4rr4nm80000001747553609724,https://rukminim2.flixcart.com/image/612/612/xif0q/sandal/r/u/v/7-mneo1258g-7-aqualite-black-original-imah9jtqq5ykgg5n.jpeg?q=70,₹248,"₹1,299",80% off
Men Bayaband Clogs Sandal,https://www.flipkart.com/crocs-bayaband-men-clogs/p/itm58d26a635d08c?pid=SNDFYEZSXYFHGQWM&lid=LSTSNDFYEZSXYFHGQWMBVGRZC&marketplace=FLIPKART&store=osp%2Fcil%2Fe83&spotlightTagId=default_BestsellerId_osp%2Fcil%2Fe83&srno=b_1_29&otracker=nmenu_sub_Men_0_Sandals%20%26%20Floaters2&fm=organic&iid=4d3b75ed-3167-49d1-b743-f235c33b76aa.SNDFYEZSXYFHGQWM.SEARCH&ppt=None&ppn=None&ssid=4oz4rr4nm80000001747553609724,https://rukminim2.flixcart.com/image/612/612/xif0q/sandal/k/h/n/-original-imah5z9ng4mf4ha3.jpeg?q=70,₹224,₹999,77% off
